feature,r
LDA200_abstract_weight__164_frequency_hz_power,-0.020625393111439384
LDA200_abstract_weight__165_early_stage_late,-0.012179287421306119
LDA200_abstract_weight__166_pictures_picture_images,0.02457709304495412
LDA200_abstract_weight__167_human_humans_animal,-0.025399006636569667
LDA200_abstract_weight__168_baseline_time_follow,0.006606963894058139
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.006582488226778392
LDA200_abstract_weight__170_noise_scanner_epi,-0.022565283721662475
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.05873131047495182
LDA200_abstract_weight__172_verbal_fluency_overt,-0.017299043170493918
LDA200_abstract_weight__173_touch_ct_tactile,0.0017122325760857828
LDA200_abstract_weight__174_type_joint_sa,0.006220522120605525
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,-0.011807005364766643
LDA200_abstract_weight__176_met_val_comt,0.000855375840946621
LDA200_abstract_weight__177_mood_rumination_induction,0.01537308968605111
LDA200_abstract_weight__178_resonance_magnetic_previous,-0.008133440374286578
LDA200_abstract_weight__179_memory_working_task,-0.008974294331650243
LDA200_abstract_weight__180_amygdala_threat_fear,0.002489159681318204
LDA200_abstract_weight__181_creative_creativity_generation,0.006697052092901199
LDA200_abstract_weight__182_experience_subjective_ratings,0.03551025421765892
LDA200_abstract_weight__183_orientation_colour_separation,-0.017643495123699674
LDA200_abstract_weight__184_spatial_location_space,-0.036305518976488246
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.007793596406755904
LDA200_abstract_weight__186_decision_making_choice,0.02342618735114762
LDA200_abstract_weight__187_speech_auditory_temporal,-0.03622816785694483
LDA200_abstract_weight__188_sleep_sd_als,-0.006520248298317341
LDA200_abstract_weight__189_category_categories_categorization,-0.010732489468289724
LDA200_abstract_weight__190_visual_cortex_occipital,-0.042910554213999086
LDA200_abstract_weight__191_eye_gaze_saccade,-0.023509045783614152
LDA200_abstract_weight__192_stimulus_trials_trial,-0.004479128692391756
LDA200_abstract_weight__193_mirror_video_imitation,0.013833042097811046
LDA200_abstract_weight__194_network_default_dmn,0.09751591216272709
LDA200_abstract_weight__195_group_age_magnetic,-0.03618271353083276
LDA200_abstract_weight__196_personality_trait_scores,0.018688368474206882
LDA200_abstract_weight__197_reward_striatum_anticipation,0.007619486123916698
LDA200_abstract_weight__198_repetition_priming_suppression,-0.018646436524047637
LDA200_abstract_weight__199_users_cocaine_drug,-0.00399015478019392
LDA400_abstract_weight__0_exercise_igd_internet,-0.003883556534077246
LDA400_abstract_weight__1_context_contextual_contexts,0.020463749600331427
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.036441853509551425
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.01425079132557143
LDA400_abstract_weight__4_mood_affective_induction,0.03191876376363371
LDA400_abstract_weight__5_judgments_judgment_judged,0.05898982686471783
LDA400_abstract_weight__6_long_term_short,-0.008187365372903632
LDA400_abstract_weight__7_passive_viewing_listening,-0.005188380648777487
LDA400_abstract_weight__8_arousal_subjective_ratings,0.037258967065341944
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.003246683680166524
LDA400_abstract_weight__10_timing_rhythm_beat,-0.015441729706049628
LDA400_abstract_weight__11_children_adults_age,-0.007919436973922465
LDA400_abstract_weight__12_structures_pattern_contrast,0.011915387237863489
LDA400_abstract_weight__13_motion_mt_visual,-0.03066499706711569
LDA400_abstract_weight__14_central_capacity_nervous,-0.006707200124507597
LDA400_abstract_weight__15_pattern_patterns_multivariate,-0.014778254118982781
LDA400_abstract_weight__16_executive_control_cognitive,-0.0009719991518014263
LDA400_abstract_weight__17_pain_painful_chronic,0.004820356096373404
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.0055676388132294115
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.008132911467878366
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.07410000545902493
LDA400_abstract_weight__21_strategies_strategy_strategic,0.009157886724899807
LDA400_abstract_weight__22_thalamus_insula_putamen,-0.00987494432432638
LDA400_abstract_weight__23_reading_letter_chinese,-0.031212001961206222
LDA400_abstract_weight__24_identification_view_views,0.016575539611442168
LDA400_abstract_weight__25_approach_method_techniques,-0.008541900001899557
LDA400_abstract_weight__26_ifg_gyrus_frontal,-0.016293996633328908
LDA400_abstract_weight__27_gaba_ratio_levels,0.036069819796240146
LDA400_abstract_weight__28_sma_pre_motor,-0.02381132537713381
LDA400_abstract_weight__29_response_hemodynamic_time,-0.011820137958317675
LDA400_abstract_weight__30_cbf_asl_epi,-0.010364477825268137
LDA400_abstract_weight__31_stimulus_response_type,0.003927775679066831
LDA400_abstract_weight__32_fear_conditioning_extinction,-5.766048626617294e-05
LDA400_abstract_weight__33_network_identified_core,0.026464679515645243
LDA400_abstract_weight__34_monitoring_source_reality,0.03548791175039123
LDA400_abstract_weight__35_test_tests_cognitive,-0.004825171516830943
LDA400_abstract_weight__36_frequency_hz_slow,-0.01457987447299335
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.004818642908532656
LDA400_abstract_weight__38_post_pre_ht,-0.005766905508333427
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.017297568887852856
LDA400_abstract_weight__40_focus_multi_bci,0.0007685638066078092
LDA400_abstract_weight__41_frontoparietal_subregions_network,-0.0030868859196941973
LDA400_abstract_weight__42_ibs_visceral_rectal,0.007794395708731026
LDA400_abstract_weight__43_task_recruitment_recruited,0.0049447078909727
LDA400_abstract_weight__44_parietal_temporal_frontal,-0.004953606577358246
LDA400_abstract_weight__45_training_trained_transfer,-0.01194789289425258
LDA400_abstract_weight__46_neuronal_single_relevance,-0.014418198920742977
LDA400_abstract_weight__47_fc_resting_state,-0.002828906249557389
LDA400_abstract_weight__48_faces_amygdala_emotional,-0.01303391838176967
LDA400_abstract_weight__49_pmc_cord_sci,-0.013637474467238857
LDA400_abstract_weight__50_color_shape_shapes,-0.01682957156154434
LDA400_abstract_weight__51_route_recognition_forms,0.0012592217255874177
LDA400_abstract_weight__52_pd_disease_parkinson,-0.017227112354218754
LDA400_abstract_weight__53_ec_sp_eo,0.00021842471883858655
LDA400_abstract_weight__54_awareness_conscious_consciousness,-0.004914593508327638
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.025631092671227353
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.03008583341545438
LDA400_abstract_weight__57_presented_visual_presentation,-0.013452628900072618
LDA400_abstract_weight__58_autonomic_skin_arousal,0.02222294496647693
LDA400_abstract_weight__59_writing_drawing_figure,-0.01561315532915211
LDA400_abstract_weight__60_rate_heart_cardiovascular,-0.009320352944082212
LDA400_abstract_weight__61_recall_digit_span,-0.009558838597777083
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.012611625035296255
LDA400_abstract_weight__63_negative_positive_valence,0.07222938373749381
LDA400_abstract_weight__64_selection_pmd_rostral,-0.01809075191213113
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.014606047801906899
LDA400_abstract_weight__66_fine_fcd_grained,-0.013479026307267224
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.036335000324374415
LDA400_abstract_weight__68_scenes_scene_ppa,0.005094795570602584
LDA400_abstract_weight__69_cortex_primary_somatosensory,-0.0040804983160686375
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.15344316855655737
LDA400_abstract_weight__71_dimensions_horizontal_ap,-0.008162347524605184
LDA400_abstract_weight__72_cognitive_control_cognition,0.0009403034378085413
LDA400_abstract_weight__73_function_structure_magnetic,-0.01083912501054362
LDA400_abstract_weight__74_fg_values_dbs,-0.014026063485986609
LDA400_abstract_weight__75_motor_cortex_supplementary,-0.03623159214463687
LDA400_abstract_weight__76_als_scores_students,-0.01820660385327986
LDA400_abstract_weight__77_adhd_disorder_attention,-0.0035144796756361105
LDA400_abstract_weight__78_nc_abeta_amyloid,-0.004210493069444894
LDA400_abstract_weight__79_users_cocaine_drug,-0.00457882764565619
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.014941180743074978
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.032759810537219346
LDA400_abstract_weight__82_comprehension_sentences_language,0.03353995602762299
LDA400_abstract_weight__83_mapping_scanner_mr,-0.02520207733903428
LDA400_abstract_weight__84_real_world_nf,0.007770910004381366
LDA400_abstract_weight__85_images_image_noise,-0.001402423553862926
LDA400_abstract_weight__86_number_numerical_numbers,-0.010613086235779178
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,-0.007170476703174132
LDA400_abstract_weight__88_response_stimulus_contrast,-0.009069497735442987
LDA400_abstract_weight__89_range_wide_characteristic,-0.004706886011922022
LDA400_abstract_weight__90_perception_perceived_subliminal,-0.0016881312663696005
LDA400_abstract_weight__91_age_years_group,-0.024681112212982054
LDA400_abstract_weight__92_syndrome_ts_japanese,-0.014305158749386789
LDA400_abstract_weight__93_speed_separation_mph,-0.0015016973766731646
LDA400_abstract_weight__94_events_future_past,0.07810988991216387
LDA400_abstract_weight__95_eye_saccade_saccades,-0.02469795413698933
LDA400_abstract_weight__96_alexithymia_tas_ks,0.008667315472440387
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.05614971406040321
LDA400_abstract_weight__98_stroke_recovery_acute,-0.010339884202559543
LDA400_abstract_weight__99_delay_delayed_discounting,-0.0036449791275896867
LDA400_abstract_weight__100_process_tracking_run,-0.000849898247454453
LDA400_abstract_weight__101_feedback_negative_performance,0.010979318474861862
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,-0.0040257721253110215
LDA400_abstract_weight__103_types_type_similarity,-0.008628117418470463
LDA400_abstract_weight__104_trials_trial_response,-0.004718022530100437
LDA400_abstract_weight__105_motivation_avoidance_approach,0.008307850545423491
LDA400_abstract_weight__106_subgroups_severe_mild,-0.00937513656269187
LDA400_abstract_weight__107_imagery_mental_imagined,-0.01867366927839091
LDA400_abstract_weight__108_tom_mind_theory,0.06327663168649819
LDA400_abstract_weight__109_tle_surgical_sm,-0.014715451710585165
LDA400_abstract_weight__110_adaptation_repeated_code,-0.03140832430601605
LDA400_abstract_weight__111_pictures_neutral_picture,0.0412537613130788
LDA400_abstract_weight__112_error_errors_monitoring,-0.005711618289697948
LDA400_abstract_weight__113_spatial_method_subject,-0.009121538291025447
LDA400_abstract_weight__114_measures_measure_total,-0.0035754005317303285
LDA400_abstract_weight__115_wm_memory_working,0.004781959643487002
LDA400_abstract_weight__116_motor_cortex_sensorimotor,-0.033561543953908334
LDA400_abstract_weight__117_food_eating_weight,0.003875502354489703
LDA400_abstract_weight__118_striatum_striatal_ventral,-0.0014168162611480164
LDA400_abstract_weight__119_temporal_lobe_anterior,-0.005230524778001466
LDA400_abstract_weight__120_verbal_fluency_task,-0.008413349673133858
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,-0.019850913742805388
LDA400_abstract_weight__122_modulation_modulated_modulate,0.0033475582756126226
LDA400_abstract_weight__123_words_word_lexical,-0.0031420830713789465
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,-0.02106075178714924
LDA400_abstract_weight__125_mhe_cirrhotic_lt,-0.0013992248802938334
LDA400_abstract_weight__126_stimulation_somatosensory_representation,-0.028173390016589046
LDA400_abstract_weight__127_patterns_properties_strongly,0.010465001841584769
LDA400_abstract_weight__128_problem_problems_arithmetic,-0.004711475659296092
LDA400_abstract_weight__129_gm_volume_matter,-0.012847506795236734
LDA400_abstract_weight__130_frontal_inferior_gyrus,0.00409609695712114
LDA400_abstract_weight__131_inhibition_response_stop,0.0013442874253828429
LDA400_abstract_weight__132_cues_cue_cued,-0.011338766275194886
LDA400_abstract_weight__133_video_clips_viewing,0.024130393406244257
LDA400_abstract_weight__134_parietal_ppc_posterior,-0.016226120235881814
LDA400_abstract_weight__135_internal_external_intention,0.03252720070398266
LDA400_abstract_weight__136_insight_hum_mapp,0.0025200580217944997
LDA400_abstract_weight__137_blind_sighted_global,-0.01827436538782006
LDA400_abstract_weight__138_ketamine_intervals_interval,-0.009004787728576583
LDA400_abstract_weight__139_white_matter_tensor,-0.03835620485900388
LDA400_abstract_weight__140_finger_tapping_index,-0.024024374393706725
LDA400_abstract_weight__141_task_performing_cognitive,0.0035643954900200473
LDA400_abstract_weight__142_lesions_lesion_patient,-0.02068955226881441
LDA400_abstract_weight__143_taste_swallowing_gustatory,-0.009846969558779242
LDA400_abstract_weight__144_decision_making_choice,0.020825986311248303
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.008484329274823057
LDA400_abstract_weight__146_creative_creativity_thinking,0.004181261853931077
LDA400_abstract_weight__147_sequence_sequences_order,-0.028143721044067524
LDA400_abstract_weight__148_beauty_aesthetic_art,0.019258811626057578
LDA400_abstract_weight__149_intervention_therapy_cbt,-0.008894221898224707
LDA400_abstract_weight__150_interaction_main_session,-0.0011323452846151564
LDA400_abstract_weight__151_loss_gain_losses,0.013663706611087317
LDA400_abstract_weight__152_reference_frame_relations,-0.011993764672338147
LDA400_abstract_weight__153_women_men_sex,0.01931567114449369
LDA400_abstract_weight__154_parietal_network_fronto,-0.011685271755963003
LDA400_abstract_weight__155_perspective_person_egocentric,0.01164145779054013
LDA400_abstract_weight__156_practice_generation_retention,-0.0005421695362491
LDA400_abstract_weight__157_repetition_priming_repeated,-0.016371082093173103
LDA400_abstract_weight__158_significance_principal_methodology,0.0005535223306265029
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,-0.037034406862100404
LDA400_abstract_weight__160_sustained_transient_onset,-0.008576875998600571
LDA400_abstract_weight__161_smokers_smoking_nicotine,-0.002369367508340671
LDA400_abstract_weight__162_race_cultural_chinese,0.019639074217778624
LDA400_abstract_weight__163_face_faces_fusiform,-0.016631391257157617
LDA400_abstract_weight__164_incompatible_compatibility_tmt,-0.009936684504729783
LDA400_abstract_weight__165_instruction_instructed_instructions,0.0076184603638715116
LDA400_abstract_weight__166_size_small_large,0.006797231702978184
LDA400_abstract_weight__167_state_resting_seed,0.032063398466198705
LDA400_abstract_weight__168_tool_object_hand,-0.02782390632029687
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,-0.0248667784087754
LDA400_abstract_weight__170_body_bodies_eba,-0.01242458457703893
LDA400_abstract_weight__171_task_switching_set,-0.00026193072770291237
LDA400_abstract_weight__172_anterior_insula_cortex,0.013084092147645202
LDA400_abstract_weight__173_network_default_dmn,0.10035000209108039
LDA400_abstract_weight__174_music_musical_musicians,2.659682377778561e-05
LDA400_abstract_weight__175_acupuncture_stimulation_sa,0.010923569642180402
LDA400_abstract_weight__176_movements_movement_motor,-0.047783186850970355
LDA400_abstract_weight__177_ms_source_sources,-0.03196610409680601
LDA400_abstract_weight__178_anxiety_trait_anxious,0.0031831298700707262
LDA400_abstract_weight__179_resonance_magnetic_response,-0.01877866377479485
