feature,r
LDA400_abstract_weight__47_fc_resting_state,0.017678864233431967
LDA400_abstract_weight__48_faces_amygdala_emotional,0.009036094640729181
LDA400_abstract_weight__49_pmc_cord_sci,-0.019328787130358443
LDA400_abstract_weight__50_color_shape_shapes,-0.017404198156868556
LDA400_abstract_weight__51_route_recognition_forms,0.002966224180149566
LDA400_abstract_weight__52_pd_disease_parkinson,-0.011895597206992951
LDA400_abstract_weight__53_ec_sp_eo,0.023426363499707364
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.008471451121659531
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.035876271184412487
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.02459025100015893
LDA400_abstract_weight__57_presented_visual_presentation,-0.03096838778839751
LDA400_abstract_weight__58_autonomic_skin_arousal,0.02176978949340299
LDA400_abstract_weight__59_writing_drawing_figure,-0.005525108834900049
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.004189997200670463
LDA400_abstract_weight__61_recall_digit_span,-0.005846086907987591
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.03018677102756198
LDA400_abstract_weight__63_negative_positive_valence,0.06296897777132315
LDA400_abstract_weight__64_selection_pmd_rostral,-0.020944018858909293
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.007233181334559181
LDA400_abstract_weight__66_fine_fcd_grained,0.008585419397917566
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.029076073400796435
LDA400_abstract_weight__68_scenes_scene_ppa,-0.009587358235952833
LDA400_abstract_weight__69_cortex_primary_somatosensory,-0.007424877453914418
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.13500252556503858
LDA400_abstract_weight__71_dimensions_horizontal_ap,-0.0017563840670930982
LDA400_abstract_weight__72_cognitive_control_cognition,0.00038398307823623933
LDA400_abstract_weight__73_function_structure_magnetic,-0.010111598508574926
LDA400_abstract_weight__74_fg_values_dbs,-0.0017058114617225905
LDA400_abstract_weight__75_motor_cortex_supplementary,-0.0321797707481892
LDA400_abstract_weight__76_als_scores_students,-0.01570814202210682
LDA400_abstract_weight__77_adhd_disorder_attention,0.0023859960260441903
LDA400_abstract_weight__78_nc_abeta_amyloid,0.00022249472392772476
LDA400_abstract_weight__79_users_cocaine_drug,0.004400187513069289
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.024395128923096282
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.06322449729321607
LDA400_abstract_weight__82_comprehension_sentences_language,0.003870242433937234
LDA400_abstract_weight__83_mapping_scanner_mr,-0.018441804286856395
LDA400_abstract_weight__84_real_world_nf,0.004771521632062639
LDA400_abstract_weight__85_images_image_noise,-0.012670764797687337
LDA400_abstract_weight__86_number_numerical_numbers,-0.02774283281494122
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,-0.0022662015335720783
LDA400_abstract_weight__88_response_stimulus_contrast,-0.011411417348117067
LDA400_abstract_weight__89_range_wide_characteristic,0.0027012373462162818
LDA400_abstract_weight__90_perception_perceived_subliminal,-0.008100307901882658
LDA400_abstract_weight__91_age_years_group,-0.005426397250903343
LDA400_abstract_weight__92_syndrome_ts_japanese,-0.01102950350878247
LDA400_abstract_weight__93_speed_separation_mph,0.010754443967708527
LDA400_abstract_weight__94_events_future_past,0.050540935767606536
LDA400_abstract_weight__95_eye_saccade_saccades,-0.0209981404226548
LDA400_abstract_weight__96_alexithymia_tas_ks,0.00717882764055625
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.03536246755735356
LDA400_abstract_weight__98_stroke_recovery_acute,-0.014278591137055588
LDA400_abstract_weight__99_delay_delayed_discounting,-0.004204238457485636
LDA400_abstract_weight__100_process_tracking_run,-0.010673169824632575
LDA400_abstract_weight__101_feedback_negative_performance,0.03239148470370962
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.0022758396521739234
LDA400_abstract_weight__103_types_type_similarity,0.0017045606884370068
LDA400_abstract_weight__104_trials_trial_response,0.004019818400847483
LDA400_abstract_weight__105_motivation_avoidance_approach,0.02068736327862331
LDA400_abstract_weight__106_subgroups_severe_mild,-0.006548476387138033
LDA400_abstract_weight__107_imagery_mental_imagined,-0.022043030019452445
LDA400_abstract_weight__108_tom_mind_theory,0.042477607128158526
LDA400_abstract_weight__109_tle_surgical_sm,-0.012668588987312638
LDA400_abstract_weight__110_adaptation_repeated_code,-0.025072101601237153
LDA400_abstract_weight__111_pictures_neutral_picture,0.028329929653261823
LDA400_abstract_weight__112_error_errors_monitoring,0.0056792330452726
LDA400_abstract_weight__113_spatial_method_subject,-0.006628301193897442
LDA400_abstract_weight__114_measures_measure_total,0.005728897672069173
LDA400_abstract_weight__115_wm_memory_working,-0.011536532116072641
LDA400_abstract_weight__116_motor_cortex_sensorimotor,-0.037452983930231096
LDA400_abstract_weight__117_food_eating_weight,0.011956577640279416
LDA400_abstract_weight__118_striatum_striatal_ventral,0.012917879974383515
LDA400_abstract_weight__119_temporal_lobe_anterior,-0.010020511168294593
LDA400_abstract_weight__120_verbal_fluency_task,-0.012200604950100431
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,-0.010183052153662126
LDA400_abstract_weight__122_modulation_modulated_modulate,0.015418978067686643
LDA400_abstract_weight__123_words_word_lexical,-0.017524879204199574
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,-0.026510178196023127
LDA400_abstract_weight__125_mhe_cirrhotic_lt,0.019478570568788555
LDA400_abstract_weight__126_stimulation_somatosensory_representation,-0.027324094101070676
LDA400_abstract_weight__127_patterns_properties_strongly,0.010149179594698587
LDA400_abstract_weight__128_problem_problems_arithmetic,-0.012764646913391124
LDA400_abstract_weight__129_gm_volume_matter,-0.002970757336798512
LDA400_abstract_weight__130_frontal_inferior_gyrus,-0.004761871121147521
LDA400_abstract_weight__131_inhibition_response_stop,0.000791316928150622
LDA400_abstract_weight__132_cues_cue_cued,-0.004612575792443731
LDA400_abstract_weight__133_video_clips_viewing,0.0013907723039917892
LDA400_abstract_weight__134_parietal_ppc_posterior,-0.02070168772032218
LDA400_abstract_weight__135_internal_external_intention,0.028221804216770466
LDA400_abstract_weight__136_insight_hum_mapp,0.0025726454808161253
LDA400_abstract_weight__137_blind_sighted_global,-0.017013561071144635
LDA400_abstract_weight__138_ketamine_intervals_interval,0.0082991086482254
LDA400_abstract_weight__139_white_matter_tensor,-0.032140178779379684
LDA400_abstract_weight__140_finger_tapping_index,-0.027729147517019576
LDA400_abstract_weight__141_task_performing_cognitive,-0.0027974058256471732
LDA400_abstract_weight__142_lesions_lesion_patient,-0.031791210180814426
LDA400_abstract_weight__143_taste_swallowing_gustatory,-0.0021624351244101704
LDA400_abstract_weight__144_decision_making_choice,0.04556269296466633
LDA400_abstract_weight__145_gyrus_temporal_frontal,-0.00871138009457572
LDA400_abstract_weight__146_creative_creativity_thinking,0.007918856495017997
LDA400_abstract_weight__147_sequence_sequences_order,-0.03648193144490253
LDA400_abstract_weight__148_beauty_aesthetic_art,0.0034712126820729086
LDA400_abstract_weight__149_intervention_therapy_cbt,-0.006385260831584105
LDA400_abstract_weight__150_interaction_main_session,-0.008027202547314247
LDA400_abstract_weight__151_loss_gain_losses,0.02669587709867894
LDA400_abstract_weight__152_reference_frame_relations,-0.01287667156776382
LDA400_abstract_weight__153_women_men_sex,0.018469344015750195
LDA400_abstract_weight__154_parietal_network_fronto,-0.003840277579760231
LDA400_abstract_weight__155_perspective_person_egocentric,0.004018512701764139
LDA400_abstract_weight__156_practice_generation_retention,-0.009343792264858056
LDA400_abstract_weight__157_repetition_priming_repeated,-0.013729460247621958
LDA400_abstract_weight__158_significance_principal_methodology,0.016144195970572504
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,-0.03974621852885238
LDA400_abstract_weight__160_sustained_transient_onset,-0.006137584382143605
LDA400_abstract_weight__161_smokers_smoking_nicotine,0.02084245227868733
LDA400_abstract_weight__162_race_cultural_chinese,0.019131472241959855
LDA400_abstract_weight__163_face_faces_fusiform,-0.02702870364369497
LDA400_abstract_weight__164_incompatible_compatibility_tmt,-0.002956172798739335
LDA400_abstract_weight__165_instruction_instructed_instructions,-0.00399094263681045
LDA400_abstract_weight__166_size_small_large,-0.0020040299746696896
LDA400_abstract_weight__167_state_resting_seed,0.032058651652104156
LDA400_abstract_weight__168_tool_object_hand,-0.034041520918949894
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,-0.015687083683033128
LDA400_abstract_weight__170_body_bodies_eba,-0.0166830416217303
LDA400_abstract_weight__171_task_switching_set,-0.010899007486326537
LDA400_abstract_weight__172_anterior_insula_cortex,0.05609382585953543
LDA400_abstract_weight__173_network_default_dmn,0.1187182921026866
LDA400_abstract_weight__174_music_musical_musicians,-0.017722420424519703
LDA400_abstract_weight__175_acupuncture_stimulation_sa,0.015774714937153253
LDA400_abstract_weight__176_movements_movement_motor,-0.05022643302268094
LDA400_abstract_weight__177_ms_source_sources,-0.02687676919864754
LDA400_abstract_weight__178_anxiety_trait_anxious,0.00954714914408071
LDA400_abstract_weight__179_resonance_magnetic_response,-0.01438552647706854
LDA400_abstract_weight__180_speech_sounds_auditory,-0.033952076914222716
LDA400_abstract_weight__181_females_males_sex,-0.006512033241442564
LDA400_abstract_weight__182_early_stage_stages,-0.005449131332111568
LDA400_abstract_weight__183_moral_psychopathy_harm,0.040748508012238206
LDA400_abstract_weight__184_association_relationship_relationships,0.012740066004823386
LDA400_abstract_weight__185_maps_space_template,-0.01494143429755103
LDA400_abstract_weight__186_cortex_visual_temporal,-0.03994425721785443
LDA400_abstract_weight__187_parietal_inferior_lobule,-0.01667536454690459
LDA400_abstract_weight__188_prior_initial_time,0.0041671862653198345
LDA400_abstract_weight__189_risk_risky_taking,0.018955375346201543
LDA400_abstract_weight__190_outcome_born_outcomes,0.016258264804663285
LDA400_abstract_weight__191_stimulation_rtms_tdcs,-0.020622128934131612
LDA400_abstract_weight__192_pet_cerebral_rcbf,-0.004788128911365414
LDA400_abstract_weight__193_language_hemisphere_linguistic,-0.03708163911969191
LDA400_abstract_weight__194_gyrus_ag_angular,0.004952127344298055
LDA400_abstract_weight__195_alcohol_substance_impulsivity,-0.005423129664020357
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.009861977286201938
LDA400_abstract_weight__197_stress_cortisol_response,0.014862198561234401
LDA400_abstract_weight__198_ad_mci_disease,0.024693971293761878
LDA400_abstract_weight__199_versus_implicated_correlates,0.019090041271109925
LDA400_abstract_weight__200_load_task_high,0.004457615791890225
LDA400_abstract_weight__201_speech_auditory_prosody,-0.021968928029746215
LDA400_abstract_weight__202_classification_accuracy_machine,0.005766099096642685
LDA400_abstract_weight__203_resonance_magnetic_control,-0.01008525982129341
LDA400_abstract_weight__204_faces_face_facial,0.009807327005026449
LDA400_abstract_weight__205_task_performance_rest,0.019236257554853583
LDA400_abstract_weight__206_apoe_epsilon_risk,0.002808035398015307
LDA400_abstract_weight__207_target_targets_distractor,-0.015568581375853313
LDA400_abstract_weight__208_reaction_time_times,-0.011068920462837844
LDA400_abstract_weight__209_exclusion_ds_rejection,0.008383265274562847
LDA400_abstract_weight__210_control_inhibitory_attentional,-0.002242345912162319
LDA400_abstract_weight__211_model_models_theory,0.016103540774429603
LDA400_abstract_weight__212_bpd_disorder_personality,0.024280878862962537
LDA400_abstract_weight__213_sexual_love_romantic,0.01640637138485519
LDA400_abstract_weight__214_performance_task_improved,0.005689107300064098
LDA400_abstract_weight__215_dopamine_da_receptor,0.0029382687154431595
LDA400_abstract_weight__216_frontal_inferior_gyrus,-0.020479775049227017
LDA400_abstract_weight__217_tms_stimulation_magnetic,-0.02781329487008135
LDA400_abstract_weight__218_sz_vta_substantia,0.024242523161808624
LDA400_abstract_weight__219_sd_pupil_exception,-0.002944200174374069
LDA400_abstract_weight__220_question_unique_questions,0.009445159509061336
LDA400_abstract_weight__221_systems_correlates_linked,0.012827708493052864
LDA400_abstract_weight__222_interference_stroop_control,-0.014511905593666646
LDA400_abstract_weight__223_humor_lc_na,0.004905572692279781
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.02562064114407942
LDA400_abstract_weight__225_olfactory_odor_odors,-0.01315348343235862
LDA400_abstract_weight__226_physical_itch_sc,0.003047622611586275
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.09609107369925031
LDA400_abstract_weight__228_independent_model_approach,0.018028956510628264
LDA400_abstract_weight__229_mtl_recollection_memory,0.014069401673592137
LDA400_abstract_weight__230_ventral_dorsal_visual,-0.022386625723135285
LDA400_abstract_weight__231_age_young_adults,0.025685166752651166
LDA400_abstract_weight__232_hand_hands_foot,-0.02884740948926346
LDA400_abstract_weight__233_category_categories_categorization,-0.0205874153573287
LDA400_abstract_weight__234_learning_learned_associations,0.011623197267111736
LDA400_abstract_weight__235_pairs_associative_associations,0.0028738994856195685
LDA400_abstract_weight__236_social_cognition_interactions,0.052581096676038275
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.01695134188917731
LDA400_abstract_weight__238_adults_older_age,0.02164162043034092
LDA400_abstract_weight__239_ptsd_trauma_stress,0.010541802483029918
LDA400_abstract_weight__240_performance_task_cognitive,-0.009109439044385168
LDA400_abstract_weight__241_expertise_experts_novices,0.00018926699510769302
LDA400_abstract_weight__242_set_identified_sets,-0.013231101234938415
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,0.01669757741671284
LDA400_abstract_weight__244_game_social_trust,0.019215365375525838
LDA400_abstract_weight__245_gaze_eye_eyes,-0.023304552432303696
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.010897293933056128
LDA400_abstract_weight__247_treatment_baseline_follow,0.02697581997000952
LDA400_abstract_weight__248_detection_novelty_oddball,-0.026451137615061383
LDA400_abstract_weight__249_phase_phases_pws,0.003816554017849939
LDA400_abstract_weight__250_gestures_gesture_communicative,-0.015990220263633503
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.014536644039787237
LDA400_abstract_weight__252_relational_strength_strong,0.01250028610340638
LDA400_abstract_weight__253_age_development_adolescence,0.017358166252958496
LDA400_abstract_weight__254_empathy_social_empathic,0.010119835339127152
LDA400_abstract_weight__255_action_actions_observation,-0.022484271699345682
LDA400_abstract_weight__256_encoding_memory_recognition,-0.0026132569714001287
LDA400_abstract_weight__257_preference_preferences_nirs,-0.0020721300435505284
LDA400_abstract_weight__258_human_provide_input,-0.029548218425223486
LDA400_abstract_weight__259_sentences_sentence_syntactic,-0.031933552165145096
