feature,r
LDA400_abstract_weight__101_feedback_negative_performance,0.011884560266550385
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.024510781903744124
LDA400_abstract_weight__103_types_type_similarity,0.006791267598565807
LDA400_abstract_weight__104_trials_trial_response,-0.003937929801131243
LDA400_abstract_weight__105_motivation_avoidance_approach,0.0056076187728720875
LDA400_abstract_weight__106_subgroups_severe_mild,-0.0051697756043537595
LDA400_abstract_weight__107_imagery_mental_imagined,0.004139449546160775
LDA400_abstract_weight__108_tom_mind_theory,0.06937560147563984
LDA400_abstract_weight__109_tle_surgical_sm,0.0077926870492995
LDA400_abstract_weight__110_adaptation_repeated_code,-0.028080865245031283
LDA400_abstract_weight__111_pictures_neutral_picture,0.004096720582144444
LDA400_abstract_weight__112_error_errors_monitoring,-0.007959710966559792
LDA400_abstract_weight__113_spatial_method_subject,0.00924765726295452
LDA400_abstract_weight__114_measures_measure_total,0.0072938676962476
LDA400_abstract_weight__115_wm_memory_working,0.006946924196371187
LDA400_abstract_weight__116_motor_cortex_sensorimotor,-0.03444377099851699
LDA400_abstract_weight__117_food_eating_weight,-0.00311961477674238
LDA400_abstract_weight__118_striatum_striatal_ventral,-0.008740411563600411
LDA400_abstract_weight__119_temporal_lobe_anterior,0.008395798911966764
LDA400_abstract_weight__120_verbal_fluency_task,-0.005613642673293218
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,-0.013913097266501822
LDA400_abstract_weight__122_modulation_modulated_modulate,0.01058457167050059
LDA400_abstract_weight__123_words_word_lexical,0.0040577504670673585
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,-0.023342621276501378
LDA400_abstract_weight__125_mhe_cirrhotic_lt,-0.009785798884873015
LDA400_abstract_weight__126_stimulation_somatosensory_representation,-0.03284477548441627
LDA400_abstract_weight__127_patterns_properties_strongly,0.024200861318303967
LDA400_abstract_weight__128_problem_problems_arithmetic,-0.008602419494549833
LDA400_abstract_weight__129_gm_volume_matter,-0.01454678615172056
LDA400_abstract_weight__130_frontal_inferior_gyrus,-0.024058675800836263
LDA400_abstract_weight__131_inhibition_response_stop,-0.015620281268590483
LDA400_abstract_weight__132_cues_cue_cued,-0.017556887793915506
LDA400_abstract_weight__133_video_clips_viewing,0.0012395362557307622
LDA400_abstract_weight__134_parietal_ppc_posterior,-0.015285479402272298
LDA400_abstract_weight__135_internal_external_intention,0.00815202888471618
LDA400_abstract_weight__136_insight_hum_mapp,0.0032599677899091553
LDA400_abstract_weight__137_blind_sighted_global,-0.006210680940233117
LDA400_abstract_weight__138_ketamine_intervals_interval,-0.009026515690963787
LDA400_abstract_weight__139_white_matter_tensor,-0.03020844056818144
LDA400_abstract_weight__140_finger_tapping_index,-0.028890059562032486
LDA400_abstract_weight__141_task_performing_cognitive,0.012875730882103352
LDA400_abstract_weight__142_lesions_lesion_patient,-0.019878911134219156
LDA400_abstract_weight__143_taste_swallowing_gustatory,-0.0213826305186289
LDA400_abstract_weight__144_decision_making_choice,0.015340578786321477
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.011496150384270064
LDA400_abstract_weight__146_creative_creativity_thinking,0.01505331244970954
LDA400_abstract_weight__147_sequence_sequences_order,-0.014933844460456092
LDA400_abstract_weight__148_beauty_aesthetic_art,0.00043555776333913267
LDA400_abstract_weight__149_intervention_therapy_cbt,-0.013526639977720483
LDA400_abstract_weight__150_interaction_main_session,0.0023777350221504414
LDA400_abstract_weight__151_loss_gain_losses,-5.5929394921317077e-05
LDA400_abstract_weight__152_reference_frame_relations,0.012892397254698979
LDA400_abstract_weight__153_women_men_sex,-0.00836052722774633
LDA400_abstract_weight__154_parietal_network_fronto,-0.004572421051308405
LDA400_abstract_weight__155_perspective_person_egocentric,0.0013828122356704287
LDA400_abstract_weight__156_practice_generation_retention,-0.009669772203180105
LDA400_abstract_weight__157_repetition_priming_repeated,-0.0026698269224607403
LDA400_abstract_weight__158_significance_principal_methodology,0.013696506213304436
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,-0.025129300848575134
LDA400_abstract_weight__160_sustained_transient_onset,-0.013259666751399363
LDA400_abstract_weight__161_smokers_smoking_nicotine,0.0035885229349820326
LDA400_abstract_weight__162_race_cultural_chinese,0.005004302102660986
LDA400_abstract_weight__163_face_faces_fusiform,-0.010777497804861267
LDA400_abstract_weight__164_incompatible_compatibility_tmt,-0.0025519705531896314
LDA400_abstract_weight__165_instruction_instructed_instructions,-0.00642892434047786
LDA400_abstract_weight__166_size_small_large,-0.015429623545728749
LDA400_abstract_weight__167_state_resting_seed,0.04826052835691695
LDA400_abstract_weight__168_tool_object_hand,-0.036124590941341746
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,-0.0023731277609981426
LDA400_abstract_weight__170_body_bodies_eba,-0.011231029736395578
LDA400_abstract_weight__171_task_switching_set,-0.005582843959937482
LDA400_abstract_weight__172_anterior_insula_cortex,0.004395973327391908
LDA400_abstract_weight__173_network_default_dmn,0.19578036911124555
LDA400_abstract_weight__174_music_musical_musicians,-0.01392584147576595
LDA400_abstract_weight__175_acupuncture_stimulation_sa,0.013612556085650351
LDA400_abstract_weight__176_movements_movement_motor,-0.045323028865676566
LDA400_abstract_weight__177_ms_source_sources,-0.022983056057368046
LDA400_abstract_weight__178_anxiety_trait_anxious,-0.012225319281387407
LDA400_abstract_weight__179_resonance_magnetic_response,0.0027282426786255885
LDA400_abstract_weight__180_speech_sounds_auditory,-0.03170803363002237
LDA400_abstract_weight__181_females_males_sex,0.011538228373276395
LDA400_abstract_weight__182_early_stage_stages,-0.0009779630179019994
LDA400_abstract_weight__183_moral_psychopathy_harm,0.035447302451761656
LDA400_abstract_weight__184_association_relationship_relationships,0.018873798971012552
LDA400_abstract_weight__185_maps_space_template,-0.015301336683404733
LDA400_abstract_weight__186_cortex_visual_temporal,-0.022844900355039197
LDA400_abstract_weight__187_parietal_inferior_lobule,-0.005449245055310623
LDA400_abstract_weight__188_prior_initial_time,0.014346952816315093
LDA400_abstract_weight__189_risk_risky_taking,-0.0034244277774991894
LDA400_abstract_weight__190_outcome_born_outcomes,0.001146031693269358
LDA400_abstract_weight__191_stimulation_rtms_tdcs,-0.017717826865568505
LDA400_abstract_weight__192_pet_cerebral_rcbf,-0.006305567642975179
LDA400_abstract_weight__193_language_hemisphere_linguistic,-0.021225605052847204
LDA400_abstract_weight__194_gyrus_ag_angular,0.018998694961113536
LDA400_abstract_weight__195_alcohol_substance_impulsivity,-0.020207432203059768
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,-0.0024187960375743433
LDA400_abstract_weight__197_stress_cortisol_response,-0.009382719857293595
LDA400_abstract_weight__198_ad_mci_disease,0.05083466824728266
LDA400_abstract_weight__199_versus_implicated_correlates,0.012261174490795211
LDA400_abstract_weight__200_load_task_high,0.011331896480485746
LDA400_abstract_weight__201_speech_auditory_prosody,-0.007846739654900396
LDA400_abstract_weight__202_classification_accuracy_machine,0.009530593574046654
LDA400_abstract_weight__203_resonance_magnetic_control,-0.014045756477562085
LDA400_abstract_weight__204_faces_face_facial,0.026651943989776487
LDA400_abstract_weight__205_task_performance_rest,0.028169892200535434
LDA400_abstract_weight__206_apoe_epsilon_risk,0.010881683283205122
LDA400_abstract_weight__207_target_targets_distractor,-0.015179687251302506
LDA400_abstract_weight__208_reaction_time_times,0.0011611348688696783
LDA400_abstract_weight__209_exclusion_ds_rejection,0.003627401606427813
LDA400_abstract_weight__210_control_inhibitory_attentional,-0.007761991529434672
LDA400_abstract_weight__211_model_models_theory,0.0030715602235658014
LDA400_abstract_weight__212_bpd_disorder_personality,0.014939951777034619
LDA400_abstract_weight__213_sexual_love_romantic,-0.0005919302939091862
LDA400_abstract_weight__214_performance_task_improved,0.00408307056661684
LDA400_abstract_weight__215_dopamine_da_receptor,-0.00684804227704422
LDA400_abstract_weight__216_frontal_inferior_gyrus,-0.018282480120492287
LDA400_abstract_weight__217_tms_stimulation_magnetic,-0.027441254346165928
LDA400_abstract_weight__218_sz_vta_substantia,-0.0013306204046958712
LDA400_abstract_weight__219_sd_pupil_exception,-0.003154596255979123
LDA400_abstract_weight__220_question_unique_questions,0.02693237980953683
LDA400_abstract_weight__221_systems_correlates_linked,0.01054703697896244
LDA400_abstract_weight__222_interference_stroop_control,-0.02235153854538623
LDA400_abstract_weight__223_humor_lc_na,0.0052421173653586445
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.0010383853356700314
LDA400_abstract_weight__225_olfactory_odor_odors,-0.014342548012923362
LDA400_abstract_weight__226_physical_itch_sc,0.02048393848378566
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.07723187122371324
LDA400_abstract_weight__228_independent_model_approach,0.032956057793892976
LDA400_abstract_weight__229_mtl_recollection_memory,0.019897952498431667
LDA400_abstract_weight__230_ventral_dorsal_visual,-0.031921011563520514
LDA400_abstract_weight__231_age_young_adults,0.012739264399262191
LDA400_abstract_weight__232_hand_hands_foot,-0.030968386055919124
LDA400_abstract_weight__233_category_categories_categorization,-0.00624798361818508
LDA400_abstract_weight__234_learning_learned_associations,0.0006144234332692396
LDA400_abstract_weight__235_pairs_associative_associations,0.00794874864686454
LDA400_abstract_weight__236_social_cognition_interactions,0.049541285413481
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.020285890802426508
LDA400_abstract_weight__238_adults_older_age,0.028829869335012966
LDA400_abstract_weight__239_ptsd_trauma_stress,-0.009134555751366367
LDA400_abstract_weight__240_performance_task_cognitive,0.011119759400491681
LDA400_abstract_weight__241_expertise_experts_novices,0.004921759110866829
LDA400_abstract_weight__242_set_identified_sets,-0.012519102457391167
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,-0.0029041923601230884
LDA400_abstract_weight__244_game_social_trust,-0.0037169938408826504
LDA400_abstract_weight__245_gaze_eye_eyes,-0.025630723443109873
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,-0.0031417015114488995
LDA400_abstract_weight__247_treatment_baseline_follow,-0.01013031719607566
LDA400_abstract_weight__248_detection_novelty_oddball,-0.018927508353601935
LDA400_abstract_weight__249_phase_phases_pws,0.001714605581723731
LDA400_abstract_weight__250_gestures_gesture_communicative,-0.010223480382303942
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.006765439164599782
LDA400_abstract_weight__252_relational_strength_strong,0.008136778724546517
LDA400_abstract_weight__253_age_development_adolescence,0.005325659811855907
LDA400_abstract_weight__254_empathy_social_empathic,0.022598551182342688
LDA400_abstract_weight__255_action_actions_observation,-0.021763377508470214
LDA400_abstract_weight__256_encoding_memory_recognition,0.01287651000206461
LDA400_abstract_weight__257_preference_preferences_nirs,-0.000247327306181768
LDA400_abstract_weight__258_human_provide_input,-0.01585963198188421
LDA400_abstract_weight__259_sentences_sentence_syntactic,-0.007203201349095114
LDA400_abstract_weight__260_social_partner_interaction,0.010793289289393845
LDA400_abstract_weight__261_risk_genetic_relatives,0.0007627318214140498
LDA400_abstract_weight__262_allele_genotype_met,-0.026485770353719542
LDA400_abstract_weight__263_selective_texture_selectivity,-0.016122478278828282
LDA400_abstract_weight__264_attention_attentional_orienting,-0.017559749724465074
LDA400_abstract_weight__265_magnetic_resonance_level,-0.002732794532936711
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,-0.0011859657428586006
LDA400_abstract_weight__267_injury_tbi_traumatic,0.000307308024124164
LDA400_abstract_weight__268_stimulation_somatosensory_contralateral,-0.03632149452045128
LDA400_abstract_weight__269_mi_withdrawal_sfc,-0.018301906125617117
LDA400_abstract_weight__270_force_motor_grip,-0.020431874399541895
LDA400_abstract_weight__271_expectancy_sensory_expectation,-0.01337254901288435
LDA400_abstract_weight__272_retrieval_memory_episodic,0.09497614730441292
LDA400_abstract_weight__273_threat_fear_anxiety,0.008961851692907247
LDA400_abstract_weight__274_naming_production_overt,-0.013477291842067642
LDA400_abstract_weight__275_power_gamma_hz,-0.011361242249322608
LDA400_abstract_weight__276_tactile_synchrony_synchronous,-0.018444727348478372
LDA400_abstract_weight__277_mirror_imitation_observation,-0.016106666014206614
LDA400_abstract_weight__278_prediction_predictive_predictions,-0.01192202479669143
LDA400_abstract_weight__279_bimanual_sem_unimanual,-0.008443279003356225
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.10021142614556425
LDA400_abstract_weight__281_gmv_dystonia_pls,-0.004390994556717759
LDA400_abstract_weight__282_illusion_illusory_contour,-0.023713061049781863
LDA400_abstract_weight__283_correct_successful_incorrect,0.009265827804072629
LDA400_abstract_weight__284_language_english_native,-0.01844516118165103
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.032479998282265124
LDA400_abstract_weight__286_competition_free_selection,-0.007207992160544668
LDA400_abstract_weight__287_navigation_virtual_gait,0.0003453533422108527
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.0034197284494816254
LDA400_abstract_weight__289_model_vestibular_dcm,-0.02119717099114887
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,0.01941766511812696
LDA400_abstract_weight__291_infant_attachment_child,0.011494205969607903
LDA400_abstract_weight__292_task_relevant_irrelevant,-0.0025121531192561367
LDA400_abstract_weight__293_temporal_sts_superior,-0.018679313390349676
LDA400_abstract_weight__294_surface_colour_thinning,-0.020313362870147886
LDA400_abstract_weight__295_previous_research_reported,0.009926503143823994
LDA400_abstract_weight__296_effort_fnc_reporting,0.016277797018500503
LDA400_abstract_weight__297_attention_attentional_attended,-0.00598235368581099
LDA400_abstract_weight__298_asd_autism_spectrum,0.027684585963482885
LDA400_abstract_weight__299_memory_working_verbal,0.0020435529760115677
LDA400_abstract_weight__300_reliability_test_retest,-0.0007548831322233816
LDA400_abstract_weight__301_voice_vocal_voices,-0.015148794572072017
LDA400_abstract_weight__302_touch_tactile_somatosensory,-0.022075103282079782
LDA400_abstract_weight__303_rs_pa_hyperalgesia,0.01030098657840548
LDA400_abstract_weight__304_epilepsy_lobe_temporal,0.0033771292594590016
LDA400_abstract_weight__305_updating_cold_endogenous,0.011075841618236444
LDA400_abstract_weight__306_understood_poorly_mechanisms,-0.007542318109613323
LDA400_abstract_weight__307_experience_subjective_experiences,0.0008957155825627853
LDA400_abstract_weight__308_sleep_consolidation_deprivation,0.001539815527061999
LDA400_abstract_weight__309_ocd_disorder_compulsive,-0.011796112280429313
LDA400_abstract_weight__310_common_suggest_overlap,0.02857190216895299
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.009588072915183673
