feature,r
LDA400_abstract_weight__142_lesions_lesion_patient,-0.018559428105002378
LDA400_abstract_weight__143_taste_swallowing_gustatory,0.00603347080582348
LDA400_abstract_weight__144_decision_making_choice,0.027297572704418113
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.03445728895234339
LDA400_abstract_weight__146_creative_creativity_thinking,0.012406314667348385
LDA400_abstract_weight__147_sequence_sequences_order,-0.016697939771724526
LDA400_abstract_weight__148_beauty_aesthetic_art,0.005666514242777115
LDA400_abstract_weight__149_intervention_therapy_cbt,-0.01296172665810861
LDA400_abstract_weight__150_interaction_main_session,0.00799435960780517
LDA400_abstract_weight__151_loss_gain_losses,0.010590050175831357
LDA400_abstract_weight__152_reference_frame_relations,-0.0020616572069916263
LDA400_abstract_weight__153_women_men_sex,0.01277846012046434
LDA400_abstract_weight__154_parietal_network_fronto,0.0023864362698838844
LDA400_abstract_weight__155_perspective_person_egocentric,0.00685339613991575
LDA400_abstract_weight__156_practice_generation_retention,-0.018039644035947284
LDA400_abstract_weight__157_repetition_priming_repeated,-0.00295262110358985
LDA400_abstract_weight__158_significance_principal_methodology,-0.0022229798093951693
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,-0.018398578058676857
LDA400_abstract_weight__160_sustained_transient_onset,-0.0003612220661650557
LDA400_abstract_weight__161_smokers_smoking_nicotine,-0.01449839998459727
LDA400_abstract_weight__162_race_cultural_chinese,0.02688437773393818
LDA400_abstract_weight__163_face_faces_fusiform,-0.0181728628894541
LDA400_abstract_weight__164_incompatible_compatibility_tmt,-0.01012111246098794
LDA400_abstract_weight__165_instruction_instructed_instructions,0.00524286314960168
LDA400_abstract_weight__166_size_small_large,-0.004428308048106469
LDA400_abstract_weight__167_state_resting_seed,-0.011783526875095922
LDA400_abstract_weight__168_tool_object_hand,-0.021054999731321414
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,-0.029721275885621713
LDA400_abstract_weight__170_body_bodies_eba,-0.02332194897712424
LDA400_abstract_weight__171_task_switching_set,-0.009390315035578583
LDA400_abstract_weight__172_anterior_insula_cortex,0.061082548583759715
LDA400_abstract_weight__173_network_default_dmn,-0.015607812457402408
LDA400_abstract_weight__174_music_musical_musicians,0.0021801645502632187
LDA400_abstract_weight__175_acupuncture_stimulation_sa,-0.003376792251353314
LDA400_abstract_weight__176_movements_movement_motor,-0.05405628768805516
LDA400_abstract_weight__177_ms_source_sources,-0.03556130505316066
LDA400_abstract_weight__178_anxiety_trait_anxious,-0.005226893950049465
LDA400_abstract_weight__179_resonance_magnetic_response,-0.0021766310620039415
LDA400_abstract_weight__180_speech_sounds_auditory,-0.013667143523936207
LDA400_abstract_weight__181_females_males_sex,0.00813556267826362
LDA400_abstract_weight__182_early_stage_stages,-0.01633882780989698
LDA400_abstract_weight__183_moral_psychopathy_harm,0.02547343233335996
LDA400_abstract_weight__184_association_relationship_relationships,0.002038386325937183
LDA400_abstract_weight__185_maps_space_template,-0.03149177897382787
LDA400_abstract_weight__186_cortex_visual_temporal,-0.02236003027478021
LDA400_abstract_weight__187_parietal_inferior_lobule,-0.023111644701856334
LDA400_abstract_weight__188_prior_initial_time,-0.0011080575420637185
LDA400_abstract_weight__189_risk_risky_taking,0.03180613953053593
LDA400_abstract_weight__190_outcome_born_outcomes,0.005088220839697237
LDA400_abstract_weight__191_stimulation_rtms_tdcs,-0.0180674966896431
LDA400_abstract_weight__192_pet_cerebral_rcbf,-0.02552946232405297
LDA400_abstract_weight__193_language_hemisphere_linguistic,0.03540111790960785
LDA400_abstract_weight__194_gyrus_ag_angular,-0.005546650602092588
LDA400_abstract_weight__195_alcohol_substance_impulsivity,-0.0030267041154422554
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.021980958071459278
LDA400_abstract_weight__197_stress_cortisol_response,-0.004277072670474407
LDA400_abstract_weight__198_ad_mci_disease,-0.008166202142422103
LDA400_abstract_weight__199_versus_implicated_correlates,0.010431750831560617
LDA400_abstract_weight__200_load_task_high,-0.007219994860227968
LDA400_abstract_weight__201_speech_auditory_prosody,0.01781328109569547
LDA400_abstract_weight__202_classification_accuracy_machine,-0.008249911529734512
LDA400_abstract_weight__203_resonance_magnetic_control,0.012447296678792968
LDA400_abstract_weight__204_faces_face_facial,-0.0018531368677308343
LDA400_abstract_weight__205_task_performance_rest,0.0022700331874873796
LDA400_abstract_weight__206_apoe_epsilon_risk,-0.00952850394864994
LDA400_abstract_weight__207_target_targets_distractor,0.006754986512949414
LDA400_abstract_weight__208_reaction_time_times,0.004377701255873292
LDA400_abstract_weight__209_exclusion_ds_rejection,0.02454755398688486
LDA400_abstract_weight__210_control_inhibitory_attentional,0.001521325057311671
LDA400_abstract_weight__211_model_models_theory,0.031202414319986157
LDA400_abstract_weight__212_bpd_disorder_personality,0.010875048353966974
LDA400_abstract_weight__213_sexual_love_romantic,0.005724259017371674
LDA400_abstract_weight__214_performance_task_improved,-0.014068239757526255
LDA400_abstract_weight__215_dopamine_da_receptor,-0.010612856821816638
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.013334162323220242
LDA400_abstract_weight__217_tms_stimulation_magnetic,-0.029242850040365424
LDA400_abstract_weight__218_sz_vta_substantia,-0.0007560582029106774
LDA400_abstract_weight__219_sd_pupil_exception,-0.004872431768996773
LDA400_abstract_weight__220_question_unique_questions,0.017698000639978242
LDA400_abstract_weight__221_systems_correlates_linked,0.023299990938876556
LDA400_abstract_weight__222_interference_stroop_control,0.00771969160775168
LDA400_abstract_weight__223_humor_lc_na,0.001731626546113954
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.020261047154659415
LDA400_abstract_weight__225_olfactory_odor_odors,0.023032726587323426
LDA400_abstract_weight__226_physical_itch_sc,0.00321859935757327
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.026372452814736817
LDA400_abstract_weight__228_independent_model_approach,-0.010666029321461592
LDA400_abstract_weight__229_mtl_recollection_memory,0.016093868415795007
LDA400_abstract_weight__230_ventral_dorsal_visual,0.0006513654848973896
LDA400_abstract_weight__231_age_young_adults,0.004971170779517662
LDA400_abstract_weight__232_hand_hands_foot,-0.030246776760168615
LDA400_abstract_weight__233_category_categories_categorization,-0.0036541045065973912
LDA400_abstract_weight__234_learning_learned_associations,-0.0006320101746734572
LDA400_abstract_weight__235_pairs_associative_associations,0.02971606478718979
LDA400_abstract_weight__236_social_cognition_interactions,0.03563519368444501
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.016354165115933822
LDA400_abstract_weight__238_adults_older_age,0.02085055133418534
LDA400_abstract_weight__239_ptsd_trauma_stress,-0.0185747700273559
LDA400_abstract_weight__240_performance_task_cognitive,0.003722129142054175
LDA400_abstract_weight__241_expertise_experts_novices,0.0026585366328407654
LDA400_abstract_weight__242_set_identified_sets,-0.0029757218075146725
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,0.02777542614823238
LDA400_abstract_weight__244_game_social_trust,0.02135163685523669
LDA400_abstract_weight__245_gaze_eye_eyes,-0.025287985470727397
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.0013785392412319411
LDA400_abstract_weight__247_treatment_baseline_follow,-0.010368615227456364
LDA400_abstract_weight__248_detection_novelty_oddball,-0.009486346425378466
LDA400_abstract_weight__249_phase_phases_pws,0.005890891042160354
LDA400_abstract_weight__250_gestures_gesture_communicative,0.013968448938012284
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.010824335599207606
LDA400_abstract_weight__252_relational_strength_strong,0.01513119245916633
LDA400_abstract_weight__253_age_development_adolescence,0.0017151594250780556
LDA400_abstract_weight__254_empathy_social_empathic,0.043618130123638306
LDA400_abstract_weight__255_action_actions_observation,-0.00467317126796585
LDA400_abstract_weight__256_encoding_memory_recognition,0.04602709370993943
LDA400_abstract_weight__257_preference_preferences_nirs,-0.010406898703611108
LDA400_abstract_weight__258_human_provide_input,-0.02232174556927008
LDA400_abstract_weight__259_sentences_sentence_syntactic,0.04580464926948055
LDA400_abstract_weight__260_social_partner_interaction,0.022957608694190616
LDA400_abstract_weight__261_risk_genetic_relatives,-0.010919691249051145
LDA400_abstract_weight__262_allele_genotype_met,-0.018761020671229128
LDA400_abstract_weight__263_selective_texture_selectivity,-0.025254016785871473
LDA400_abstract_weight__264_attention_attentional_orienting,-0.028967829161368537
LDA400_abstract_weight__265_magnetic_resonance_level,-0.009465520104956694
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,0.04292382174213144
LDA400_abstract_weight__267_injury_tbi_traumatic,-0.005755835290282434
LDA400_abstract_weight__268_stimulation_somatosensory_contralateral,-0.03777487757461916
LDA400_abstract_weight__269_mi_withdrawal_sfc,-0.005797411915911866
LDA400_abstract_weight__270_force_motor_grip,-0.025334673828592662
LDA400_abstract_weight__271_expectancy_sensory_expectation,0.0027414020004608887
LDA400_abstract_weight__272_retrieval_memory_episodic,0.06332055331714385
LDA400_abstract_weight__273_threat_fear_anxiety,0.04383955365285238
LDA400_abstract_weight__274_naming_production_overt,0.01015421820938898
LDA400_abstract_weight__275_power_gamma_hz,-0.03667973457961445
LDA400_abstract_weight__276_tactile_synchrony_synchronous,-0.024495452374859908
LDA400_abstract_weight__277_mirror_imitation_observation,-0.019050321874173836
LDA400_abstract_weight__278_prediction_predictive_predictions,-0.006556300217237992
LDA400_abstract_weight__279_bimanual_sem_unimanual,-0.01188490779125735
LDA400_abstract_weight__280_pcc_cingulate_precuneus,-0.020391768011368067
LDA400_abstract_weight__281_gmv_dystonia_pls,-0.01633616797112915
LDA400_abstract_weight__282_illusion_illusory_contour,-0.016019951256849473
LDA400_abstract_weight__283_correct_successful_incorrect,0.0023895969316813106
LDA400_abstract_weight__284_language_english_native,0.020398730976577746
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.010088213055965868
LDA400_abstract_weight__286_competition_free_selection,0.015617805374132565
LDA400_abstract_weight__287_navigation_virtual_gait,-0.004939140829788107
LDA400_abstract_weight__288_mental_rotation_visuospatial,-0.018585319838038735
LDA400_abstract_weight__289_model_vestibular_dcm,-0.02586910473655401
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,-0.008941407015273687
LDA400_abstract_weight__291_infant_attachment_child,0.029284301271248456
LDA400_abstract_weight__292_task_relevant_irrelevant,0.004149744076830497
LDA400_abstract_weight__293_temporal_sts_superior,-0.009436086524534497
LDA400_abstract_weight__294_surface_colour_thinning,-0.03184041582130564
LDA400_abstract_weight__295_previous_research_reported,-0.014157565177993372
LDA400_abstract_weight__296_effort_fnc_reporting,0.02435400889374276
LDA400_abstract_weight__297_attention_attentional_attended,-0.0033095576350172617
LDA400_abstract_weight__298_asd_autism_spectrum,0.011483387937675752
LDA400_abstract_weight__299_memory_working_verbal,0.008070882071117414
LDA400_abstract_weight__300_reliability_test_retest,-0.01325220758983386
LDA400_abstract_weight__301_voice_vocal_voices,0.00020963994986666673
LDA400_abstract_weight__302_touch_tactile_somatosensory,-0.011568947474647111
LDA400_abstract_weight__303_rs_pa_hyperalgesia,-0.009303035589971587
LDA400_abstract_weight__304_epilepsy_lobe_temporal,-0.016544686787241494
LDA400_abstract_weight__305_updating_cold_endogenous,0.0021990939949971034
LDA400_abstract_weight__306_understood_poorly_mechanisms,-0.0006257702588412242
LDA400_abstract_weight__307_experience_subjective_experiences,0.005386166285150162
LDA400_abstract_weight__308_sleep_consolidation_deprivation,-0.002794521201400372
LDA400_abstract_weight__309_ocd_disorder_compulsive,-0.0015619312479719016
LDA400_abstract_weight__310_common_suggest_overlap,0.03672530328970536
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.015777308294605927
LDA400_abstract_weight__312_placebo_mg_blind,-0.00780079338014013
LDA400_abstract_weight__313_matter_gray_volume,-0.03830802187903073
LDA400_abstract_weight__314_people_person_situation,0.025185297888088955
LDA400_abstract_weight__315_status_engaged_thought,0.02943523937741981
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,-0.0058526575381935494
LDA400_abstract_weight__317_insula_disgust_insular,0.012193574529190261
LDA400_abstract_weight__318_female_male_gender,-0.010182252159353993
LDA400_abstract_weight__319_individual_variability_inter,-0.024747006477749415
LDA400_abstract_weight__320_organization_hierarchical_organized,-0.016964411200706266
LDA400_abstract_weight__321_important_play_suggest,0.0070525374939906715
LDA400_abstract_weight__322_task_difficulty_demands,0.007181395890481989
LDA400_abstract_weight__323_cerebral_ataxia_sca,-0.014717362066473737
LDA400_abstract_weight__324_bias_cr_biases,-0.014292160694504417
LDA400_abstract_weight__325_intelligence_md_fluid,-0.004617301793717243
LDA400_abstract_weight__326_predicted_individual_predict,-0.0022701965412033447
LDA400_abstract_weight__327_basal_ganglia_thalamus,-0.01832441701168872
LDA400_abstract_weight__328_weight_lh_responsivity,0.008247340797412846
LDA400_abstract_weight__329_items_recognition_item,0.03275814629392902
LDA400_abstract_weight__330_salience_network_sn,0.02280671025594371
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.015442488079179147
LDA400_abstract_weight__332_ms_sclerosis_multiple,-0.006020795711220898
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.013122144106411429
LDA400_abstract_weight__334_spatial_location_locations,-0.03466019012784735
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.059401229151302005
LDA400_abstract_weight__336_personality_traits_trait,0.006300466676778892
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.02116711349963443
LDA400_abstract_weight__338_reward_striatum_monetary,0.009935825025270828
LDA400_abstract_weight__339_rule_rules_abstraction,0.0029261021341617627
LDA400_abstract_weight__340_lsf_bladder_hsf,0.009628471528100188
LDA400_abstract_weight__341_matching_match_task,0.005949487504950981
LDA400_abstract_weight__342_caudate_nucleus_accumbens,-0.006400512153383222
LDA400_abstract_weight__343_light_shed_impact,-0.00934014223261267
LDA400_abstract_weight__344_disease_atrophy_dementia,-0.006713388748112042
LDA400_abstract_weight__345_roi_voxel_rois,-0.03321168070547854
LDA400_abstract_weight__346_matter_grey_volume,-0.018372357216949253
LDA400_abstract_weight__347_high_level_resolution,-0.00029680829832640315
LDA400_abstract_weight__348_facial_emotion_expressions,0.021106144597926542
LDA400_abstract_weight__349_visual_occipital_early,-0.0425138578842527
LDA400_abstract_weight__350_brainstem_pag_ac,-0.007303920867926763
LDA400_abstract_weight__351_symptoms_severity_scores,-0.011624398460148906
LDA400_abstract_weight__352_linear_relationship_model,-0.009516173328010528
