feature,r
LDA400_abstract_weight__122_modulation_modulated_modulate,0.010584571670500566
LDA400_abstract_weight__123_words_word_lexical,0.004057750467067428
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,-0.02334262127650151
LDA400_abstract_weight__125_mhe_cirrhotic_lt,-0.009785798884873064
LDA400_abstract_weight__126_stimulation_somatosensory_representation,-0.03284477548441573
LDA400_abstract_weight__127_patterns_properties_strongly,0.0242008613183038
LDA400_abstract_weight__128_problem_problems_arithmetic,-0.008602419494549894
LDA400_abstract_weight__129_gm_volume_matter,-0.014546786151720524
LDA400_abstract_weight__130_frontal_inferior_gyrus,-0.02405867580083646
LDA400_abstract_weight__131_inhibition_response_stop,-0.015620281268590677
LDA400_abstract_weight__132_cues_cue_cued,-0.017556887793915364
LDA400_abstract_weight__133_video_clips_viewing,0.001239536255730696
LDA400_abstract_weight__134_parietal_ppc_posterior,-0.015285479402272218
LDA400_abstract_weight__135_internal_external_intention,0.008152028884716158
LDA400_abstract_weight__136_insight_hum_mapp,0.0032599677899091367
LDA400_abstract_weight__137_blind_sighted_global,-0.006210680940233025
LDA400_abstract_weight__138_ketamine_intervals_interval,-0.009026515690963773
LDA400_abstract_weight__139_white_matter_tensor,-0.030208440568181533
LDA400_abstract_weight__140_finger_tapping_index,-0.028890059562032396
LDA400_abstract_weight__141_task_performing_cognitive,0.01287573088210348
LDA400_abstract_weight__142_lesions_lesion_patient,-0.019878911134219055
LDA400_abstract_weight__143_taste_swallowing_gustatory,-0.021382630518628862
LDA400_abstract_weight__144_decision_making_choice,0.01534057878632153
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.011496150384270163
LDA400_abstract_weight__146_creative_creativity_thinking,0.015053312449709482
LDA400_abstract_weight__147_sequence_sequences_order,-0.014933844460456109
LDA400_abstract_weight__148_beauty_aesthetic_art,0.0004355577633391515
LDA400_abstract_weight__149_intervention_therapy_cbt,-0.013526639977720535
LDA400_abstract_weight__150_interaction_main_session,0.0023777350221504
LDA400_abstract_weight__151_loss_gain_losses,-5.592939492132191e-05
LDA400_abstract_weight__152_reference_frame_relations,0.012892397254698845
LDA400_abstract_weight__153_women_men_sex,-0.00836052722774637
LDA400_abstract_weight__154_parietal_network_fronto,-0.004572421051308412
LDA400_abstract_weight__155_perspective_person_egocentric,0.0013828122356703896
LDA400_abstract_weight__156_practice_generation_retention,-0.009669772203180136
LDA400_abstract_weight__157_repetition_priming_repeated,-0.002669826922460743
LDA400_abstract_weight__158_significance_principal_methodology,0.01369650621330423
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,-0.025129300848575075
LDA400_abstract_weight__160_sustained_transient_onset,-0.013259666751399501
LDA400_abstract_weight__161_smokers_smoking_nicotine,0.0035885229349821844
LDA400_abstract_weight__162_race_cultural_chinese,0.00500430210266094
LDA400_abstract_weight__163_face_faces_fusiform,-0.01077749780486135
LDA400_abstract_weight__164_incompatible_compatibility_tmt,-0.0025519705531896037
LDA400_abstract_weight__165_instruction_instructed_instructions,-0.006428924340477837
LDA400_abstract_weight__166_size_small_large,-0.015429623545728622
LDA400_abstract_weight__167_state_resting_seed,0.048260528356917264
LDA400_abstract_weight__168_tool_object_hand,-0.03612459094134171
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,-0.002373127760998113
LDA400_abstract_weight__170_body_bodies_eba,-0.011231029736395665
LDA400_abstract_weight__171_task_switching_set,-0.005582843959937462
LDA400_abstract_weight__172_anterior_insula_cortex,0.004395973327391892
LDA400_abstract_weight__173_network_default_dmn,0.1957803691112467
LDA400_abstract_weight__174_music_musical_musicians,-0.013925841475766016
LDA400_abstract_weight__175_acupuncture_stimulation_sa,0.013612556085650276
LDA400_abstract_weight__176_movements_movement_motor,-0.045323028865676455
LDA400_abstract_weight__177_ms_source_sources,-0.022983056057368195
LDA400_abstract_weight__178_anxiety_trait_anxious,-0.012225319281387398
LDA400_abstract_weight__179_resonance_magnetic_response,0.0027282426786256484
LDA400_abstract_weight__180_speech_sounds_auditory,-0.03170803363002261
LDA400_abstract_weight__181_females_males_sex,0.011538228373276413
LDA400_abstract_weight__182_early_stage_stages,-0.0009779630179019927
LDA400_abstract_weight__183_moral_psychopathy_harm,0.035447302451761455
LDA400_abstract_weight__184_association_relationship_relationships,0.01887379897101241
LDA400_abstract_weight__185_maps_space_template,-0.015301336683404998
LDA400_abstract_weight__186_cortex_visual_temporal,-0.022844900355039315
LDA400_abstract_weight__187_parietal_inferior_lobule,-0.005449245055310621
LDA400_abstract_weight__188_prior_initial_time,0.01434695281631511
LDA400_abstract_weight__189_risk_risky_taking,-0.0034244277774991695
LDA400_abstract_weight__190_outcome_born_outcomes,0.0011460316932694363
LDA400_abstract_weight__191_stimulation_rtms_tdcs,-0.017717826865568522
LDA400_abstract_weight__192_pet_cerebral_rcbf,-0.006305567642975107
LDA400_abstract_weight__193_language_hemisphere_linguistic,-0.021225605052847374
LDA400_abstract_weight__194_gyrus_ag_angular,0.01899869496111349
LDA400_abstract_weight__195_alcohol_substance_impulsivity,-0.02020743220305979
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,-0.0024187960375743854
LDA400_abstract_weight__197_stress_cortisol_response,-0.009382719857293637
LDA400_abstract_weight__198_ad_mci_disease,0.0508346682472828
LDA400_abstract_weight__199_versus_implicated_correlates,0.012261174490795243
LDA400_abstract_weight__200_load_task_high,0.011331896480485685
LDA400_abstract_weight__201_speech_auditory_prosody,-0.007846739654900419
LDA400_abstract_weight__202_classification_accuracy_machine,0.009530593574046724
LDA400_abstract_weight__203_resonance_magnetic_control,-0.014045756477562161
LDA400_abstract_weight__204_faces_face_facial,0.026651943989776578
LDA400_abstract_weight__205_task_performance_rest,0.028169892200535375
LDA400_abstract_weight__206_apoe_epsilon_risk,0.010881683283205183
LDA400_abstract_weight__207_target_targets_distractor,-0.01517968725130247
LDA400_abstract_weight__208_reaction_time_times,0.0011611348688697648
LDA400_abstract_weight__209_exclusion_ds_rejection,0.003627401606427873
LDA400_abstract_weight__210_control_inhibitory_attentional,-0.007761991529434695
LDA400_abstract_weight__211_model_models_theory,0.0030715602235657957
LDA400_abstract_weight__212_bpd_disorder_personality,0.014939951777034974
LDA400_abstract_weight__213_sexual_love_romantic,-0.0005919302939091876
LDA400_abstract_weight__214_performance_task_improved,0.004083070566616837
LDA400_abstract_weight__215_dopamine_da_receptor,-0.006848042277044034
LDA400_abstract_weight__216_frontal_inferior_gyrus,-0.018282480120492457
LDA400_abstract_weight__217_tms_stimulation_magnetic,-0.027441254346165466
LDA400_abstract_weight__218_sz_vta_substantia,-0.0013306204046958845
LDA400_abstract_weight__219_sd_pupil_exception,-0.0031545962559791545
LDA400_abstract_weight__220_question_unique_questions,0.02693237980953699
LDA400_abstract_weight__221_systems_correlates_linked,0.010547036978962674
LDA400_abstract_weight__222_interference_stroop_control,-0.022351538545386167
LDA400_abstract_weight__223_humor_lc_na,0.0052421173653586445
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.001038385335670071
LDA400_abstract_weight__225_olfactory_odor_odors,-0.01434254801292339
LDA400_abstract_weight__226_physical_itch_sc,0.020483938483785612
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.07723187122371401
LDA400_abstract_weight__228_independent_model_approach,0.03295605779389233
LDA400_abstract_weight__229_mtl_recollection_memory,0.019897952498431865
LDA400_abstract_weight__230_ventral_dorsal_visual,-0.031921011563520785
LDA400_abstract_weight__231_age_young_adults,0.012739264399262196
LDA400_abstract_weight__232_hand_hands_foot,-0.030968386055919124
LDA400_abstract_weight__233_category_categories_categorization,-0.0062479836181850495
LDA400_abstract_weight__234_learning_learned_associations,0.0006144234332692767
LDA400_abstract_weight__235_pairs_associative_associations,0.00794874864686447
LDA400_abstract_weight__236_social_cognition_interactions,0.04954128541348147
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.020285890802426064
LDA400_abstract_weight__238_adults_older_age,0.028829869335012595
LDA400_abstract_weight__239_ptsd_trauma_stress,-0.00913455575136631
LDA400_abstract_weight__240_performance_task_cognitive,0.011119759400491768
LDA400_abstract_weight__241_expertise_experts_novices,0.004921759110866793
LDA400_abstract_weight__242_set_identified_sets,-0.012519102457390921
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,-0.0029041923601231152
LDA400_abstract_weight__244_game_social_trust,-0.0037169938408825524
LDA400_abstract_weight__245_gaze_eye_eyes,-0.025630723443109907
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,-0.0031417015114488956
LDA400_abstract_weight__247_treatment_baseline_follow,-0.010130317196075636
LDA400_abstract_weight__248_detection_novelty_oddball,-0.018927508353601574
LDA400_abstract_weight__249_phase_phases_pws,0.0017146055817236694
LDA400_abstract_weight__250_gestures_gesture_communicative,-0.010223480382303966
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.006765439164599729
LDA400_abstract_weight__252_relational_strength_strong,0.008136778724546507
LDA400_abstract_weight__253_age_development_adolescence,0.005325659811855856
LDA400_abstract_weight__254_empathy_social_empathic,0.02259855118234269
LDA400_abstract_weight__255_action_actions_observation,-0.02176337750847019
LDA400_abstract_weight__256_encoding_memory_recognition,0.012876510002064767
LDA400_abstract_weight__257_preference_preferences_nirs,-0.00024732730618175653
LDA400_abstract_weight__258_human_provide_input,-0.015859631981884226
LDA400_abstract_weight__259_sentences_sentence_syntactic,-0.0072032013490951384
LDA400_abstract_weight__260_social_partner_interaction,0.010793289289393793
LDA400_abstract_weight__261_risk_genetic_relatives,0.0007627318214140936
LDA400_abstract_weight__262_allele_genotype_met,-0.026485770353719414
LDA400_abstract_weight__263_selective_texture_selectivity,-0.016122478278828147
LDA400_abstract_weight__264_attention_attentional_orienting,-0.017559749724464984
LDA400_abstract_weight__265_magnetic_resonance_level,-0.0027327945329367275
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,-0.001185965742858596
LDA400_abstract_weight__267_injury_tbi_traumatic,0.00030730802412412897
LDA400_abstract_weight__268_stimulation_somatosensory_contralateral,-0.036321494520451136
LDA400_abstract_weight__269_mi_withdrawal_sfc,-0.018301906125617044
LDA400_abstract_weight__270_force_motor_grip,-0.020431874399541954
LDA400_abstract_weight__271_expectancy_sensory_expectation,-0.01337254901288446
LDA400_abstract_weight__272_retrieval_memory_episodic,0.09497614730441352
LDA400_abstract_weight__273_threat_fear_anxiety,0.008961851692907193
LDA400_abstract_weight__274_naming_production_overt,-0.013477291842067599
LDA400_abstract_weight__275_power_gamma_hz,-0.011361242249322664
LDA400_abstract_weight__276_tactile_synchrony_synchronous,-0.01844472734847848
LDA400_abstract_weight__277_mirror_imitation_observation,-0.01610666601420662
LDA400_abstract_weight__278_prediction_predictive_predictions,-0.011922024796691352
LDA400_abstract_weight__279_bimanual_sem_unimanual,-0.008443279003356176
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.10021142614556595
LDA400_abstract_weight__281_gmv_dystonia_pls,-0.00439099455671777
LDA400_abstract_weight__282_illusion_illusory_contour,-0.023713061049782033
LDA400_abstract_weight__283_correct_successful_incorrect,0.00926582780407252
LDA400_abstract_weight__284_language_english_native,-0.01844516118165112
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.03247999828226491
LDA400_abstract_weight__286_competition_free_selection,-0.007207992160544656
LDA400_abstract_weight__287_navigation_virtual_gait,0.00034535334221088144
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.0034197284494816137
LDA400_abstract_weight__289_model_vestibular_dcm,-0.021197170991148716
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,0.01941766511812686
LDA400_abstract_weight__291_infant_attachment_child,0.011494205969607877
LDA400_abstract_weight__292_task_relevant_irrelevant,-0.002512153119256166
LDA400_abstract_weight__293_temporal_sts_superior,-0.018679313390349575
LDA400_abstract_weight__294_surface_colour_thinning,-0.020313362870148056
LDA400_abstract_weight__295_previous_research_reported,0.00992650314382398
LDA400_abstract_weight__296_effort_fnc_reporting,0.01627779701850049
LDA400_abstract_weight__297_attention_attentional_attended,-0.005982353685811029
LDA400_abstract_weight__298_asd_autism_spectrum,0.027684585963483017
LDA400_abstract_weight__299_memory_working_verbal,0.0020435529760115634
LDA400_abstract_weight__300_reliability_test_retest,-0.0007548831322233774
LDA400_abstract_weight__301_voice_vocal_voices,-0.01514879457207202
LDA400_abstract_weight__302_touch_tactile_somatosensory,-0.02207510328207984
LDA400_abstract_weight__303_rs_pa_hyperalgesia,0.0103009865784054
LDA400_abstract_weight__304_epilepsy_lobe_temporal,0.003377129259459184
LDA400_abstract_weight__305_updating_cold_endogenous,0.011075841618236444
LDA400_abstract_weight__306_understood_poorly_mechanisms,-0.0075423181096133255
LDA400_abstract_weight__307_experience_subjective_experiences,0.000895715582562798
LDA400_abstract_weight__308_sleep_consolidation_deprivation,0.0015398155270620593
LDA400_abstract_weight__309_ocd_disorder_compulsive,-0.011796112280429373
LDA400_abstract_weight__310_common_suggest_overlap,0.028571902168953476
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.009588072915183503
LDA400_abstract_weight__312_placebo_mg_blind,-0.0068753667133949654
LDA400_abstract_weight__313_matter_gray_volume,-0.037038821516823514
LDA400_abstract_weight__314_people_person_situation,0.04326699161391857
LDA400_abstract_weight__315_status_engaged_thought,0.02413374176257707
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,-0.01509379973812044
LDA400_abstract_weight__317_insula_disgust_insular,-0.008743179780968098
LDA400_abstract_weight__318_female_male_gender,-0.008673941808932354
LDA400_abstract_weight__319_individual_variability_inter,0.012773720272936424
LDA400_abstract_weight__320_organization_hierarchical_organized,0.007683040287155084
LDA400_abstract_weight__321_important_play_suggest,0.004063385882788412
LDA400_abstract_weight__322_task_difficulty_demands,0.02845055288403308
LDA400_abstract_weight__323_cerebral_ataxia_sca,-0.007897591250176281
LDA400_abstract_weight__324_bias_cr_biases,-0.00985059398205864
LDA400_abstract_weight__325_intelligence_md_fluid,-0.009312212942295511
LDA400_abstract_weight__326_predicted_individual_predict,0.0032811626915428883
LDA400_abstract_weight__327_basal_ganglia_thalamus,-0.013230157623777097
LDA400_abstract_weight__328_weight_lh_responsivity,-0.00275776544246466
LDA400_abstract_weight__329_items_recognition_item,0.02554049143624452
LDA400_abstract_weight__330_salience_network_sn,0.040214933715129034
LDA400_abstract_weight__331_reasoning_hearing_deaf,-0.011625783974057016
